Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
215,V Kelertas,Baltic postcolonialism,2006,,books.google.com,https://books.google.com/books?hl=en&lr=&id=6YZwiQT2uqkC&oi=fnd&pg=PR5&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=c3xGK6LlNv&sig=8mRxkqbR0wJVpO1YdXGkTPRvoKc,https://scholar.google.com/scholar?cites=4896951836823886973&as_sdt=2005&sciodt=2007&hl=en,93,1/30/2024 21:21,BOOK,,,,,,,,215,11.94,215,1,18,"Emerging from the ruins of the former Soviet Union, the literature of the Baltic states of Lithuania, Latvia and Estonia is analyzed from the fruitful perspective of postcolonialism, a …",,https://scholar.google.com/scholar?q=related:fZwVHMB39UMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
222,"D Mulinari, S Keskinen, S Irni…",Introduction: Postcolonialism and the Nordic models of welfare and gender,2016,Complying with …,api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315573212-1&type=chapterpdf,https://scholar.google.com/scholar?cites=12243889906545566633&as_sdt=2005&sciodt=2007&hl=en,94,1/30/2024 21:21,,,,,,,,,222,27.75,56,4,8,"Diana mulinari, suvi Keskinen, sari irni and salla tuori theoretical debates within postcolonial theory have largely been concerned with the cultures and societies of former colonies (see, …",,https://scholar.google.com/scholar?q=related:qaOjxP8I66kJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
61,M Kohn,Postcolonialism and global justice,2013,Journal of Global Ethics,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/17449626.2013.818459,https://scholar.google.com/scholar?cites=1041662157899608867&as_sdt=2005&sciodt=2007&hl=en,95,1/30/2024 21:21,,10.1080/17449626.2013.818459,,,,,,,61,5.55,61,1,11,"This paper examines the rhetorical dimension of arguments about global justice. It draws on postcolonial theory, an approach that has explored the relationship between knowledge …",https://www.academia.edu/download/108330268/Postcolonialism_and_global_justice.pdf,https://scholar.google.com/scholar?q=related:I7OSsTa6dA4J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
53,AY Vázquez-Arroyo,Universal history disavowed: on critical theory and postcolonialism,2008,Postcolonial Studies,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/13688790802468288,https://scholar.google.com/scholar?cites=1115531665684191633&as_sdt=2005&sciodt=2007&hl=en,96,1/30/2024 21:21,,10.1080/13688790802468288,,,,,,,53,3.31,53,1,16,"Universal history must be construed and denied. After the catastrophes that have happened, and in view of the catastrophes to come, it would be cynical to say that a plan for a better …",,https://scholar.google.com/scholar?q=related:kVnOvCMqew8J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
134,AG Hargreaves,"Memory, empire, and postcolonialism: legacies of French colonialism",2005,,books.google.com,https://books.google.com/books?hl=en&lr=&id=UX8aeX_Lbi4C&oi=fnd&pg=PP9&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=Bmg1vgtX37&sig=kRvCqXBBiJIjQf7W4lBylc7ulFE,https://scholar.google.com/scholar?cites=17187813992396390595&as_sdt=2005&sciodt=2007&hl=en,97,1/30/2024 21:21,BOOK,,,,,,,,134,7.05,134,1,19,"Long repressed following the collapse of empire, memories of the French colonial experience have recently gained unprecedented visibility. In popular culture, scholarly research, …",,https://scholar.google.com/scholar?q=related:w4BG2sJhh-4J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
68,"MWD Shomanah, J Staley","John and Postcolonialism: Travel, Space, and Power",2002,,books.google.com,https://books.google.com/books?hl=en&lr=&id=RrzUAwAAQBAJ&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=UwTdWH0jgB&sig=W_pEg7RU30YcTRoIt4XaYq2ovoU,https://scholar.google.com/scholar?cites=11702071751113287542&as_sdt=2005&sciodt=2007&hl=en,98,1/30/2024 21:21,BOOK,,,,,,,,68,3.09,34,2,22,"… ‘postcolonialism’ began as an expression describing a particular literary practice, but as an act of resistance to colonialism, postcolonialism’… and deﬁnitions of postcolonialism are many, …",,https://scholar.google.com/scholar?q=related:dqc95UEcZqIJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
93,N Lazarus,Spectres haunting: Postcommunism and postcolonialism,2012,Journal of Postcolonial Writing,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/17449855.2012.658243,https://scholar.google.com/scholar?cites=11679033018441616551&as_sdt=2005&sciodt=2007&hl=en,99,1/30/2024 21:21,,10.1080/17449855.2012.658243,,,,,,,93,7.75,93,1,12,"In this essay, I attempt to take stock of recent suggestions that the literatures and cultures of the former Soviet bloc countries be considered “postcolonial”. I begin by asking what is …",,https://scholar.google.com/scholar?q=related:p0xF8KZCFKIJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
68,J Noyes,"Nomadism, nomadology, postcolonialism: By way of introduction",2004,Interventions,Taylor &Francis,https://www.tandfonline.com/doi/pdf/10.1080/1369801042000238300,https://scholar.google.com/scholar?cites=17679440063572717541&as_sdt=2005&sciodt=2007&hl=en,100,1/30/2024 21:21,,10.1080/1369801042000238300,,,,,,,68,3.4,68,1,20,"Today we all want to be nomads. We travel like nomads, we shop and surf the Internet like nomads, our technologies of communication release us from locality, and, when we use them, …",https://www.academia.edu/download/31315797/Noyes-Interventions_2004.pdf,https://scholar.google.com/scholar?q=related:5a8PcRH9WfUJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
98,R Krishnaswamy,The criticism of culture and the culture of criticism: At the intersection of postcolonialism and globalization theory,2002,Diacritics,JSTOR,https://www.jstor.org/stable/1566289,https://scholar.google.com/scholar?cites=5654322451266712236&as_sdt=2005&sciodt=2007&hl=en,101,1/30/2024 21:21,,,,,,,,,98,4.45,98,1,22,"… what postcolonialism tries to do: while nineteenth-century Europe self-consciously harnessed culture to history in the interests of constructing national/ ethnic identity, postcolonialism …",,https://scholar.google.com/scholar?q=related:rLJEwU8weE4J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
183,D Simon,Separated by common ground? Bringing (post) development and (post) colonialism together,2006,Geographical Journal,Wiley Online Library,https://rgs-ibg.onlinelibrary.wiley.com/doi/abs/10.1111/j.1475-4959.2006.00179.x,https://scholar.google.com/scholar?cites=1404909647364879685&as_sdt=2005&sciodt=2007&hl=en,102,1/30/2024 21:21,,10.1111/j.1475-4959.2006.00179.x,,,,,,,183,10.17,183,1,18,The relationship between mainstream development policy (and perhaps also development studies) and postcolonial theorists has often been characterized as a dialogue of the deaf. …,,https://scholar.google.com/scholar?q=related:RfWzeOE9fxMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
57,B Stefanescu,Postcommunism/postcolonialism: Siblings of subalternity,2012,,books.google.com,https://books.google.com/books?hl=en&lr=&id=J6l8DwAAQBAJ&oi=fnd&pg=PA9&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=dgLBBQEu2R&sig=oHuLqzXTy17dl5wPO_6AKifBs88,https://scholar.google.com/scholar?cites=2341960878595434003&as_sdt=2005&sciodt=2007&hl=en,103,1/30/2024 21:21,BOOK,,,,,,,,57,4.75,57,1,12,… character of postcommunism and postcolonialism. What I … race-centered paradigms of postcolonialism and on British Cultural … between postcommunism and postcolonialism that is the …,https://www.researchgate.net/profile/Bogdan-Stefanescu-4/publication/329023532_Bogdan_Stefanescu_-_Postcommunism_Postcolonialism_online_excerpts/links/5bf0d507a6fdcc3a8ddea7b5/Bogdan-Stefanescu-Postcommunism-Postcolonialism-online-excerpts.pdf,https://scholar.google.com/scholar?q=related:E-aKxgJRgCAJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
100,DC Mulenga,Mwalimu Julius Nyerere: A critical review of his contributions to adult education and postcolonialism,2001,International Journal of Lifelong Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/02601370110088436,https://scholar.google.com/scholar?cites=1242326151867061360&as_sdt=2005&sciodt=2007&hl=en,104,1/30/2024 21:21,,10.1080/02601370110088436,,,,,,,100,4.35,100,1,23,"Despite being one of Africa's greatest postcolonial thinkers, implementing an award winning national literacy campaign and writing extensively on adult education and development, the …",,https://scholar.google.com/scholar?q=related:cNQ2kQ2hPREJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
24,C Tan,"Colonialism, postcolonialism, Islam, and education",2017,,researchgate.net,https://www.researchgate.net/profile/Charlene-Tan-12/publication/320032773_Colonialism_Postcolonialism_Islam_and_Education/links/59c9c076aca272bb0503dfe5/Colonialism-Postcolonialism-Islam-and-Education.pdf,https://scholar.google.com/scholar?cites=13349563405399726306&as_sdt=2005&sciodt=2007&hl=en,105,1/30/2024 21:21,PDF,,,,,,,,24,3.43,24,1,7,This chapter provides a critical overview of Western colonialism and its impact on Islam and Islamic education from the nineteenth century. The colonization of Muslim countries has left …,https://www.researchgate.net/profile/Charlene-Tan-12/publication/320032773_Colonialism_Postcolonialism_Islam_and_Education/links/59c9c076aca272bb0503dfe5/Colonialism-Postcolonialism-Islam-and-Education.pdf,https://scholar.google.com/scholar?q=related:4phnLTAtQ7kJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
4,S Newell,Reviewing postcolonialism,2001,The Round Table,Taylor &Francis,https://www.tandfonline.com/doi/pdf/10.1080/00358530120087440,https://scholar.google.com/scholar?cites=1431078582068816229&as_sdt=2005&sciodt=2007&hl=en,106,1/30/2024 21:21,,10.1080/00358530120087440,,,,,,,4,0.17,4,1,23,"… Post-colonialism and cosmopolitanism are central, interconnected terms in contemporary literary theory. The ‘post-colonial’ perspective tends to be international in its remit, including …",,https://scholar.google.com/scholar?q=related:ZanhYWM23BMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
63,PT Zeleza,The Troubled Encounter Between Postcolonialism and African History 1,2006,Journal of the Canadian Historical Association,erudit.org,https://www.erudit.org/en/journals/jcha/1900-v1-n1-jcha1833/016592ar/abstract/,https://scholar.google.com/scholar?cites=17788052759071172837&as_sdt=2005&sciodt=2007&hl=en,107,1/30/2024 21:21,,,,,,,,,63,3.5,63,1,18,"… between African history and postcolonialism is rooted in apparent … between African history and postcolonialism is of course … Ultimately, however, I believe postcolonialism has serious …",https://www.erudit.org/en/journals/jcha/1900-v1-n1-jcha1833/016592ar.pdf,https://scholar.google.com/scholar?q=related:5ShYPr3b2_YJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
97,R Djagalov,From Internationalism to Postcolonialism: Literature and Cinema between the Second and the Third Worlds,2020,,degruyter.com,https://www.degruyter.com/document/doi/10.1515/9780228002017/html,https://scholar.google.com/scholar?cites=6509168229984105125&as_sdt=2005&sciodt=2007&hl=en,108,1/30/2024 21:21,BOOK,10.1515/9780228002017,,,,,,,97,24.25,97,1,4,"… From Internationalism to Postcolonialism addresses this historical blind spot by recounting … In the process of this historical reconstruction, From Internationalism to Postcolonialism …",,https://scholar.google.com/scholar?q=related:pfJ1owQ2VVoJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
398,K Raj,Beyond postcolonialism… and postpositivism: circulation and the global history of science,2013,Isis,journals.uchicago.edu,https://www.journals.uchicago.edu/doi/abs/10.1086/670951,https://scholar.google.com/scholar?cites=15383178587504068063&as_sdt=2005&sciodt=2007&hl=en,109,1/30/2024 21:21,,10.1086/670951,,,,,,,398,36.18,398,1,11,"This essay traces the parallel, but unrelated, evolution of two sets of reactions to traditional idealist history of science in a world-historical context. While the scholars who fostered the …",https://www.journals.uchicago.edu/doi/full/10.1086/670951,https://scholar.google.com/scholar?q=related:30WT-GsHfNUJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
171,A Gardner,"Thinking about Roman imperialism: postcolonialism, globalisation and beyond?",2013,Britannia,cambridge.org,https://www.cambridge.org/core/journals/britannia/article/thinking-about-roman-imperialism-postcolonialism-globalisation-and-beyond/3E1B112E95DFB67E4C73F3807A07E167,https://scholar.google.com/scholar?cites=17226002739725285405&as_sdt=2005&sciodt=2007&hl=en,110,1/30/2024 21:21,,,,,,,,,171,15.55,171,1,11,"For the last twenty years or so, archaeologists of Roman Britain, among other provinces, have been seeking ways of moving beyond the concept of ‘Romanisation’ as a framework for …",https://scholar.archive.org/work/ryxj63dbgvebhio32zwfoaypsu/access/wayback/https://www.cambridge.org/core/services/aop-cambridge-core/content/view/3E1B112E95DFB67E4C73F3807A07E167/S0068113X13000172a.pdf/div-class-title-thinking-about-roman-imperialism-postcolonialism-globalisation-and-beyond-div.pdf,https://scholar.google.com/scholar?q=related:HTg7eTkOD-8J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
71,"TW Seremani, S Clegg","Postcolonialism, organization, and management theory: the role of “epistemological third spaces”",2016,Journal of Management Inquiry,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1056492615589973,https://scholar.google.com/scholar?cites=5387653493388637116&as_sdt=2005&sciodt=2007&hl=en,111,1/30/2024 21:21,,10.1177/1056492615589973,,,,,,,71,8.88,36,2,8,"… postcolonialism is aligned to CMS and a large number of the challenges we shall discuss can be extended to CMS, postcolonialism … our article in postcolonialism and its specificities, …",https://www.researchgate.net/profile/Tapiwa-Seremani/publication/277871467_Postcolonialism_Organization_and_Management_Theory_The_Role_of_Epistemological_Third_Spaces/links/5b59b2b80f7e9bc79a665da3/Postcolonialism-Organization-and-Management-Theory-The-Role-of-Epistemological-Third-Spaces.pdf,https://scholar.google.com/scholar?q=related:vHNSpk7KxEoJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
58,T Chataika,"Disability, development and postcolonialism",2012,Disability and social theory: New developments and …,Springer,https://link.springer.com/content/pdf/10.1057/9781137023001.pdf#page=260,https://scholar.google.com/scholar?cites=8860426042494528349&as_sdt=2005&sciodt=2007&hl=en,112,1/30/2024 21:21,,10.1057/9781137023001,,,,,,,58,4.83,58,1,12,"The core of this book is to draw from a body of interdisciplinary analyses for the development of disability studies. In line with the object of this text, this chapter unpacks the political …",,https://scholar.google.com/scholar?q=related:XauBhYqO9noJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
194,"C Barker, S Murray",Disabling postcolonialism: Global disability cultures and democratic criticism,2010,Journal of Literary &Cultural Disability Studies,muse.jhu.edu,https://muse.jhu.edu/pub/105/article/398270/summary,https://scholar.google.com/scholar?cites=17575577376780772334&as_sdt=2005&sciodt=2007&hl=en,113,1/30/2024 21:21,,,,,,,,,194,13.86,97,2,14,"… in our title, Disabling Postcolonialism, reflects our feeling that … when we talk of disabling postcolonialism. The temptation to … The idea that both disability and postcolonialism are, at heart…",https://ieas-szeged.hu/downtherabbithole/wp-content/uploads/2018/02/Lennard-J.-Davis-ed.-The-Disability-Studies-Reader-Routledge-2014.pdf#page=72,https://scholar.google.com/scholar?q=related:7uNoOYH-6PMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
