Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
154,J Phillimore,Approaches to health provision in the age of super-diversity: Accessing the NHS in Britain's most diverse city,2011,Critical Social Policy,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0261018310385437,https://scholar.google.com/scholar?cites=5969229950850592478&as_sdt=2005&sciodt=2007&hl=en,547,1/30/2024 17:26,,10.1177/0261018310385437,,,,,,,154,11.85,154,1,13,Commentators have argued that we have entered a new era of migration described by Vertovec as a ‘transformative diversification of diversity’. Multiple variables of difference in the …,https://www.academia.edu/download/36283982/SD_and_NHS.pdf,https://scholar.google.com/scholar?q=related:3m4SkwP31lIJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
163,"JA Myers, KE Harms",Seed arrival and ecological filters interact to assemble high‐diversity plant communities,2011,Ecology,Wiley Online Library,https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/10-1001.1,https://scholar.google.com/scholar?cites=6616142572669509432&as_sdt=2005&sciodt=2007&hl=en,560,1/30/2024 17:26,,10.1890/10-1001.1,,,,,,,163,12.54,82,2,13,"… strong role in high‐diversity plant communities with large … ecological filters in high‐diversity, herbaceous‐dominated … ) to structure high‐diversity communities and can help guide …",https://myersecologylab.com/wp-content/uploads/2015/01/Myers_Harms_2011_Ecology.pdf,https://scholar.google.com/scholar?q=related:OB9Os51C0VsJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
169,"J Prassler, S Thiel, C Pracht, A Polzer, S Peters, ...","HuCAL PLATINUM, a synthetic Fab library optimized for sequence diversity and superior performance in mammalian expression systems",2011,Journal of molecular …,Elsevier,https://www.sciencedirect.com/science/article/pii/S0022283611008941,https://scholar.google.com/scholar?cites=6746169068980829855&as_sdt=2005&sciodt=2007&hl=en,592,1/30/2024 17:26,,,,,,,,,169,13,28,6,13,"… diversity is introduced in a much less controlled manner.25, 26 In addition to focusing on diversity … design, we also modified the naturally occurring diversity, where necessary, to avoid …",,https://scholar.google.com/scholar?q=related:n35UhwY1n10J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
170,B Jessop,Rethinking the diversity and varieties of capitalism: On variegated capitalism in the world market,2011,… diversity and diversity within capitalism. London …,researchgate.net,https://www.researchgate.net/profile/Bob-Jessop/publication/311992136_Rethinking_the_Diversity_and_Varieties_of_Capitalism_on_Variegated_Capitalism_in_the_World_Market/links/5883a92192851c21ff44aad2/Rethinking-the-Diversity-and-Varieties-of-Capitalism-on-Variegated-Capitalism-in-the-World-Market.pdf,https://scholar.google.com/scholar?cites=968952757630422105&as_sdt=2005&sciodt=2007&hl=en,600,1/30/2024 17:26,PDF,,,,,,,,170,13.08,170,1,13,"… A few authors address this broad topic in terms of diversity, many more … scholars interested in diversity worry less about the balance between ‘within-type’ … continuing …",https://www.researchgate.net/profile/Bob-Jessop/publication/311992136_Rethinking_the_Diversity_and_Varieties_of_Capitalism_on_Variegated_Capitalism_in_the_World_Market/links/5883a92192851c21ff44aad2/Rethinking-the-Diversity-and-Varieties-of-Capitalism-on-Variegated-Capitalism-in-the-World-Market.pdf,https://scholar.google.com/scholar?q=related:WUyyOmZpcg0J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
88,"G Velo-Antón, CG Becker, A Cordero-Rivera",Turtle carapace anomalies: the roles of genetic diversity and environment,2011,PLoS One,journals.plos.org,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0018714,https://scholar.google.com/scholar?cites=9527175309842111637&as_sdt=2005&sciodt=2007&hl=en,602,1/30/2024 17:26,HTML,,,,,,,,88,6.77,29,3,13,"… However, lower genetic diversity and inbreeding were good predictors of the prevalence of scute anomalies among populations. Both decreasing genetic diversity and increasing …",https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0018714,https://scholar.google.com/scholar?q=related:ldwCmHdTN4QJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
160,"LF Chaves, GL Hamer, ED Walker, WM Brown, ...",Climatic variability and landscape heterogeneity impact urban mosquito diversity and vector abundance and infection,2011,…,Wiley Online Library,https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/ES11-00088.1,https://scholar.google.com/scholar?cites=17811694893407584426&as_sdt=2005&sciodt=2007&hl=en,612,1/30/2024 17:26,,10.1890/ES11-00088.1,,,,,,,160,12.31,32,5,13,… we explore how mosquito diversity patterns are shaped by the … diversity processes in shaping β-diversity across patches. With our data we also ask whether increased mosquito diversity …,https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/ES11-00088.1,https://scholar.google.com/scholar?q=related:qsAymSLaL_cJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
153,"Z Liu, FR Seefried, F Reinhardt, ...",Impacts of both reference population size and inclusion of a residual polygenic effect on the accuracy of genomic prediction,2011,Genetics …,gsejournal.biomedcentral.com,https://gsejournal.biomedcentral.com/articles/10.1186/1297-9686-43-19,https://scholar.google.com/scholar?cites=10438615056622521733&as_sdt=2005&sciodt=2007&hl=en,654,1/30/2024 17:26,HTML,10.1186/1297-9686-43-19,,,,,,,153,11.77,38,4,13,The purpose of this work was to study the impact of both the size of genomic reference populations and the inclusion of a residual polygenic effect on dairy cattle genetic evaluations …,https://gsejournal.biomedcentral.com/articles/10.1186/1297-9686-43-19,https://scholar.google.com/scholar?q=related:hY0HfRZp3ZAJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
172,G Leroy,"Genetic diversity, inbreeding and breeding practices in dogs: results from pedigree analyses",2011,The Veterinary Journal,Elsevier,https://www.sciencedirect.com/science/article/pii/S1090023311002309,https://scholar.google.com/scholar?cites=12693413908932654321&as_sdt=2005&sciodt=2007&hl=en,671,1/30/2024 17:26,,,,,,,,,172,13.23,172,1,13,"Pedigree analysis constitutes a classical approach for the study of the evolution of genetic diversity, genetic structure, history and breeding practices within a given breed. As a …",,https://scholar.google.com/scholar?q=related:8fTulLIQKLAJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
166,"L Ausec, M Zakrzewski, A Goesmann, A Schlüter, ...",Bioinformatic analysis reveals high diversity of bacterial genes for laccase-like enzymes,2011,PLoS …,journals.plos.org,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0025724,https://scholar.google.com/scholar?cites=11305710052173772507&as_sdt=2005&sciodt=2007&hl=en,679,1/30/2024 17:26,HTML,,,,,,,,166,12.77,33,5,13,Fungal laccases have been used in various fields ranging from processes in wood and paper industries to environmental applications. Although a few bacterial laccases have been …,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0025724,https://scholar.google.com/scholar?q=related:23ZhaWTz5ZwJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
166,"O Butenschoen, S Scheu, N Eisenhauer","Interactive effects of warming, soil humidity and plant diversity on litter decomposition and microbial activity",2011,Soil Biology and Biochemistry,Elsevier,https://www.sciencedirect.com/science/article/pii/S0038071711002045,https://scholar.google.com/scholar?cites=8948551300029479797&as_sdt=2005&sciodt=2007&hl=en,684,1/30/2024 17:26,,,,,,,,,166,12.77,55,3,13,"… diversity/composition affected in a non-additive way the microbial parameters investigated. For instance, microbial metabolic efficiency increased with plant diversity … plant litter diversity/…",,https://scholar.google.com/scholar?q=related:dfud9P6jL3wJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
92,"LF Dos Santos, EJ de Oliveira, A dos Santos Silva, ...",ISSR Markers as a Tool for the Assessment of Genetic Diversity in Passiflora,2011,Biochemical …,Springer,https://link.springer.com/article/10.1007/s10528-011-9429-5,https://scholar.google.com/scholar?cites=4534960584528749582&as_sdt=2005&sciodt=2007&hl=en,710,1/30/2024 17:26,,10.1007/s10528-011-9429-5,,,,,,,92,7.08,23,4,13,"… –Weaver diversity index was 0.32, indicating good resolution of genetic diversity in passion … Our results indicate that ISSR can be useful for genetic diversity studies, to provide practical …",https://www.academia.edu/download/72593652/ISSR_markers_as_a_tool_for_the_assessmen20211014-10250-1qpgdht.pdf,https://scholar.google.com/scholar?q=related:DuQ7159q7z4J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
159,"RC Wilhelm, TD Niederberger, C Greer, ...",Microbial diversity of active layer and permafrost in an acidic wetland from the Canadian High Arctic,2011,Canadian Journal of …,cdnsciencepub.com,https://cdnsciencepub.com/doi/abs/10.1139/w11-004,https://scholar.google.com/scholar?cites=4277581713927376177&as_sdt=2005&sciodt=2007&hl=en,775,1/30/2024 17:26,,10.1139/w11-004,,,,,,,159,12.23,40,4,13,The abundance and structure of archaeal and bacterial communities from the active layer and the associated permafrost of a moderately acidic (pH <5.0) High Arctic wetland (Axel …,https://cdnsciencepub.com/doi/full/10.1139/w11-004,https://scholar.google.com/scholar?q=related:MQ1ZvOcFXTsJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
86,"B Hu, Y Zhang, W Chen, G Wang, Q Yang",Characterizing search intent diversity into click models,2011,Proceedings of the 20th …,dl.acm.org,https://dl.acm.org/doi/abs/10.1145/1963405.1963412,https://scholar.google.com/scholar?cites=10037370481086101175&as_sdt=2005&sciodt=2007&hl=en,783,1/30/2024 17:26,,10.1145/1963405.1963412,,,,,,,86,6.62,17,5,13,"… this intent leads to the click diversity in the two groups. In Section 4, we will characterize this diversity by the concept of search intent and propose the intent hypothesis for click models. …",https://cse.hkust.edu.hk/~qyang/Docs/2011/p17-hu.pdf,https://scholar.google.com/scholar?q=related:t_YgtEXnS4sJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
162,EE Buzuvis,Transgender student-athletes and sex-segregated sport: Developing policies of inclusion for intercollegiate and interscholastic athletics,2011,Seton Hall J. Sports &Ent. L.,HeinOnline,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/shjsl21&section=4,https://scholar.google.com/scholar?cites=15398163248404149614&as_sdt=2005&sciodt=2007&hl=en,791,1/30/2024 17:26,,,,,,,,,162,12.46,162,1,13,"Educators have long recognized the physical, psychological, social, and educational benefits that sports provide to students. Educational institutions have, accordingly, incorporated …",https://scholarship.shu.edu/cgi/viewcontent.cgi?article=1006&context=sports_entertainment,https://scholar.google.com/scholar?q=related:brWaNuRDsdUJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
91,"I Anderson, C Scheuner, M Göker, K Mavromatis, ...",Novel insights into the diversity of catabolic metabolism from ten haloarchaeal genomes,2011,PLoS …,journals.plos.org,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0020237,https://scholar.google.com/scholar?cites=17293004094628520037&as_sdt=2005&sciodt=2007&hl=en,796,1/30/2024 17:26,HTML,,,,,,,,91,7,18,5,13,Background The extremely halophilic archaea are present worldwide in saline environments and have important biotechnological applications. Ten complete genomes of haloarchaea …,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0020237,https://scholar.google.com/scholar?q=related:ZWC1D5oX_e8J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
43,"EG Couto, V Oliveira",The soil diversity of the Pantanal,2011,"JUNK, WJ; DA SILVA, CJ; NUNES DA …",researchgate.net,https://www.researchgate.net/profile/Eduardo-Couto-5/publication/236596350_The_Soil_Diversity_of_the_Pantanal/links/546247560cf2c0c6aec1adba/The-Soil-Diversity-of-the-Pantanal.pdf,https://scholar.google.com/scholar?cites=2832652681712712412&as_sdt=2005&sciodt=2007&hl=en,866,1/30/2024 17:26,PDF,,,,,,,,43,3.31,22,2,13,"Pantanal soils are wetland soils with high chemical, physical, and mineralogical variability. The soils are, in the majority, influenced by the hydromorphism, favored by the flat relief, a …",https://www.researchgate.net/profile/Eduardo-Couto-5/publication/236596350_The_Soil_Diversity_of_the_Pantanal/links/546247560cf2c0c6aec1adba/The-Soil-Diversity-of-the-Pantanal.pdf,https://scholar.google.com/scholar?q=related:3DqLIZuaTycJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
92,"MM Rivadeneira, M Thiel, ...",An inverse latitudinal gradient of diversity of peracarid crustaceans along the Pacific Coast of South America: out of the deep south,2011,Global Ecology and …,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1466-8238.2010.00610.x,https://scholar.google.com/scholar?cites=3526994738066822732&as_sdt=2005&sciodt=2007&hl=en,900,1/30/2024 17:26,,10.1111/j.1466-8238.2010.00610.x,,,,,,,92,7.08,31,3,13,Aim To understand the ecological and historical/evolutionary processes underlying an inverse latitudinal gradient of richness (LGR) using crustacean peracarid species as a model …,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=cc81a0e9f776dac4a83a5db3dd9f899dff8e12db,https://scholar.google.com/scholar?q=related:TBYlBwdn8jAJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
159,"H Abriouel, N Benomar, R Lucas, A Gálvez",Culture-independent study of the diversity of microbial populations in brines during fermentation of naturally-fermented Aloreña green table olives,2011,International journal of food …,Elsevier,https://www.sciencedirect.com/science/article/pii/S0168160510006197,https://scholar.google.com/scholar?cites=16629683514359814571&as_sdt=2005&sciodt=2007&hl=en,903,1/30/2024 17:26,,,,,,,,,159,12.23,40,4,13,Aloreña table olives are naturally fermented traditional green olives with a denomination of protection (DOP). The present study focused on Aloreña table olives manufactured by small …,,https://scholar.google.com/scholar?q=related:qxmWaAyByOYJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
85,"SY Yang, RK Saxena, PL Kulwal, GJ Ash, A Dubey, ...",The first genetic map of pigeon pea based on diversity arrays technology (DArT) markers,2011,Journal of genetics,Springer,https://link.springer.com/article/10.1007/s12041-011-0050-5,https://scholar.google.com/scholar?cites=14450842944803424655&as_sdt=2005&sciodt=2007&hl=en,913,1/30/2024 17:26,,10.1007/s12041-011-0050-5,,,,,,,85,6.54,14,6,13,"With an objective to develop a genetic map in pigeon pea (Cajanus spp.), a total of 554 diversity arrays technology (DArT) markers showed polymorphism in a pigeon pea F 2 mapping …",https://www.ias.ac.in/article/fulltext/jgen/090/01/0103-0109,https://scholar.google.com/scholar?q=related:j8n3LRi1i8gJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
56,"E Tzamali, P Poirazi, IG Tollis, ...",A computational exploration of bacterial metabolic diversity identifying metabolic interactions and growth-efficient strain communities,2011,BMC systems …,bmcsystbiol.biomedcentral.com,https://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-5-167,https://scholar.google.com/scholar?cites=8207131359205949179&as_sdt=2005&sciodt=2007&hl=en,966,1/30/2024 17:26,HTML,10.1186/1752-0509-5-167,,,,,,,56,4.31,14,4,13,Metabolic interactions involve the exchange of metabolic products among microbial species. Most microbes live in communities and usually rely on metabolic interactions to increase …,https://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-5-167,https://scholar.google.com/scholar?q=related:-35w6nyW5XEJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
