Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
100,M Zembylas,Con-/divergences between postcolonial and critical peace education: Towards pedagogies of decolonization in peace education,2018,Journal of Peace Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/17400201.2017.1412299,https://scholar.google.com/scholar?cites=5512486010678539500&as_sdt=2005&sciodt=2007&hl=en,168,1/31/2024 10:28,,10.1080/17400201.2017.1412299,,,,,,,100,16.67,100,1,6,"… and decolonial theories. Hence it is … theories with critical theory and pedagogy, as those are manifested in utilizing Freirean theory and critical pedagogy to conceptualize critical peace …",,https://scholar.google.com/scholar?q=related:7PTN_9FIgEwJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
171,"MP Jiménez-Aleixandre, B Puig","Argumentation, evidence evaluation and critical thinking",2012,Second international handbook of …,Springer,https://link.springer.com/chapter/10.1007/978-1-4020-9041-7_66,https://scholar.google.com/scholar?cites=15453697776191481415&as_sdt=2005&sciodt=2007&hl=en,169,1/31/2024 10:28,,10.1007/978-1-4020-9041-7_66,,,,,,,171,14.25,86,2,12,"… theories could provide hypotheses for empirical research to test, but Norris suggests that, in order to play this role, the theories of critical … On the one hand, critical theory is grounded in …",https://www.researchgate.net/profile/Maria-Jimenez-Aleixandre/publication/278710724_Second_International_Handbook_of_Science_Education/links/55939db608ae5af2b0eb8f78/Second-International-Handbook-of-Science-Education.pdf,https://scholar.google.com/scholar?q=related:RyYjEECQdtYJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
131,"B Hsu, M Mulligan, E Fradkin, EA Kim",Universal entanglement entropy in two-dimensional conformal quantum critical points,2009,Physical Review B,APS,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.79.115421,https://scholar.google.com/scholar?cites=3376341537468473033&as_sdt=2005&sciodt=2007&hl=en,170,1/31/2024 10:28,,10.1103/PhysRevB.79.115421,,,,,,,131,8.73,33,4,15,"… Lifshitz model and related gauge theories. We show that … function of these quantum critical systems. The calculation of … the same critical theory, the Kosterlitz-Thouless critical point, …",https://arxiv.org/pdf/0812.0203,https://scholar.google.com/scholar?q=related:yV40Xb0s2y4J:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2697,"I Taylor, P Walton, J Young",The new criminology: For a social theory of deviance,2013,,books.google.com,https://books.google.com/books?hl=en&lr=&id=adkdAAAAQBAJ&oi=fnd&pg=PP1&dq=critical+theory%7Ccritical+theory&ots=24mjieWkes&sig=nRUTvfGHrDKsvDLf_alfwxnWdvo,https://scholar.google.com/scholar?cites=923451436692605223&as_sdt=2005&sciodt=2007&hl=en,171,1/31/2024 10:28,BOOK,,,,,,,,2697,245.18,899,3,11,"… theories of the 1950s, the very point at which critical theory made a break with orthodoxy, or even further to the end of the eighteenth century, evolving a theory … Enlightenment theories of …",,https://scholar.google.com/scholar?q=related:JwljYzDC0AwJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
157,"T Lillis, J Tuck",Academic literacies: A critical lens on writing and reading in the academy,2016,The Routledge handbook of English for academic …,books.google.com,https://books.google.com/books?hl=en&lr=&id=NjJ-CwAAQBAJ&oi=fnd&pg=PA30&dq=critical+theory%7Ccritical+theory&ots=hCAiYrW-gt&sig=Qtv_94NQWDpb7b5rkw4Sj3vyQWI,https://scholar.google.com/scholar?cites=13585474173767275681&as_sdt=2005&sciodt=2007&hl=en,172,1/31/2024 10:28,,,,,,,,,157,19.63,79,2,8,"… drawing on a range of critical theories. The pluralisation of ‘… the margins of academic writing theory and pedagogy, but … work in the domain known as ‘critical EAP’. We begin by offering a …",https://oro.open.ac.uk/44768/3/academicliteracies%20-%20lillis%20&%20tuck.pdf,https://scholar.google.com/scholar?q=related:oVSkOMhMibwJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2596,M Reisigl,The discourse-historical approach,2017,The Routledge handbook of critical discourse studies,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781315739342-4/discourse-historical-approach-martin-reisigl,https://scholar.google.com/scholar?cites=12998694276375526512&as_sdt=2005&sciodt=2007&hl=en,173,1/31/2024 10:28,,10.4324/9781315739342-4,,,,,,,2596,370.86,2596,1,7,"… The theories, methods, models and principles of argumentation advanced by Stephen … the later Critical Theory of Jürgen Habermas, his discourse ethics and his theory of deliberative …",https://www.academia.edu/download/68061475/The_Discourse-Historical_Approach_DHA20210713-18124-32bnx8.pdf,https://scholar.google.com/scholar?q=related:cDxEB5OjZLQJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
32,"JP Hoffmann, TO Ireland, CS Widom",Traditional socialization theories of violence: A critical examination,2022,Male violence,api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781003342717-19&type=chapterpdf,https://scholar.google.com/scholar?cites=16946624986154566808&as_sdt=2005&sciodt=2007&hl=en,174,1/31/2024 10:28,,,,,,,,,32,16,11,3,2,"… After briefly summarizing major socialization theories of aggression and violence, we call attention to six issues that we believe merit attention in future research and theory on violence. …",,https://scholar.google.com/scholar?q=related:mISASaOBLusJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
132,"J Gold, D Holman, R Thorpe",The role of argument analysis and story telling in facilitating critical thinking,2002,Management Learning,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1350507602333005,https://scholar.google.com/scholar?cites=14977846386479382898&as_sdt=2005&sciodt=2007&hl=en,175,1/31/2024 10:28,,10.1177/1350507602333005,,,,,,,132,6,44,3,22,"… However, facilitating a more critical approach would need a process … Critical Theory. A further question that can be raised concerns the extent to which we ourselves engaged in critical …",,https://scholar.google.com/scholar?q=related:csF4tu7_288J:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
185,"J Flores, S Garcia","Latina testimonios: a reflexive, critical analysis of a 'Latina space' at a predominantly White campus",2009,Race Ethnicity and Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/13613320902995434,https://scholar.google.com/scholar?cites=5545779698446519529&as_sdt=2005&sciodt=2007&hl=en,176,1/31/2024 10:28,,10.1080/13613320902995434,,,,,,,185,12.33,93,2,15,"… these voices and experiences and learn about these theories in the flesh that Latinas in LTT … In this analysis we use Latina/o critical theory (LatCrit), critical race feminism (CRF), and US …",,https://scholar.google.com/scholar?q=related:6Ux6wECR9kwJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
133,"K Gillespie, RC Collard","Critical animal geographies: Politics, intersections and hierarchies in a multispecies world",2015,,books.google.com,https://books.google.com/books?hl=en&lr=&id=iT5yBgAAQBAJ&oi=fnd&pg=PP1&dq=critical+theory%7Ccritical+theory&ots=QWDzYvzm-W&sig=bzrYeV693NKMfp1bEFt_jHhkM7k,https://scholar.google.com/scholar?cites=6309995617635774511&as_sdt=2005&sciodt=2007&hl=en,177,1/31/2024 10:28,BOOK,,,,,,,,133,14.78,67,2,9,"… Her work examines the political economy of fertility and reproduction in relation to critical theories of sexuality, race, and gender as well as critical social, economic, and cultural theory. …",,https://scholar.google.com/scholar?q=related:L7BzG5WbkVcJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2286,D Tripp,Critical incidents in teaching (classic edition): Developing professional judgement,2011,,books.google.com,https://books.google.com/books?hl=en&lr=&id=NXypAgAAQBAJ&oi=fnd&pg=PR3&dq=critical+theory%7Ccritical+theory&ots=ZRv8_wpo7e&sig=YqfCw6XO5GboLHzh_TGy-yGLuyA,https://scholar.google.com/scholar?cites=4394411360652481167&as_sdt=2005&sciodt=2007&hl=en,178,1/31/2024 10:28,BOOK,,,,,,,,2286,175.85,2286,1,13,"… 144 Theory, practice and professional judgement 147 A collaborative approach to critical … selectively employ those aspects of those educational theories which lend support to what we …",,https://scholar.google.com/scholar?q=related:j9KhlNkV_DwJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
4091,R McRuer,Crip theory: Cultural signs of queerness and disability,2006,,books.google.com,https://books.google.com/books?hl=en&lr=&id=V3GPb2obU0gC&oi=fnd&pg=PR5&dq=critical+theory%7Ccritical+theory&ots=RaPV5euLWJ&sig=8JPgx1UDQwyEtqZqzkhzNnckr4c,https://scholar.google.com/scholar?cites=15589379664832200951&as_sdt=2005&sciodt=2007&hl=en,179,1/31/2024 10:28,BOOK,,,,,,,,4091,227.28,4091,1,18,"… theories of cultural justice, Crip Theory comes along to show that another word is possible. … and support for this project and for the critical and ongoing work they have done to support …",,https://scholar.google.com/scholar?q=related:94AFhzWaWNgJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3731,T Hawkes,Structuralism and semiotics,2003,,books.google.com,https://books.google.com/books?hl=en&lr=&id=Rfd-AgAAQBAJ&oi=fnd&pg=PP1&dq=critical+theory%7Ccritical+theory&ots=2uf6riQ8cS&sig=HN8kAB-mDX5zifGhXbEAGDkGwDc,https://scholar.google.com/scholar?cites=16462054377421533468&as_sdt=2005&sciodt=2007&hl=en,180,1/31/2024 10:28,BOOK,,,,,,,,3731,177.67,3731,1,21,… Their work gave rise to a revolution in critical theory. … made crucial debates in critical theory accessible to those with no … cultural and critical theories underpinned by these approaches. …,https://www.academia.edu/download/3455963/Hawkes_Structuralism_and_Semiotics.pdf,https://scholar.google.com/scholar?q=related:HPFfjzz3dOQJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3900,"NK Denzin, Y Lincoln",The landscape of qualitative research,2007,,ERIC,https://eric.ed.gov/?id=ED500421,https://scholar.google.com/scholar?cites=6125106740358016440&as_sdt=2005&sciodt=2007&hl=en,181,1/31/2024 10:28,BOOK,,,,,,,,3900,229.41,1950,2,17,"… critical theory) to specific interpretive perspectives, feminisms, racialized discourses, cultural studies, sexualities, and queer theory… techniques, issues, and theories relevant to their work. …",,https://scholar.google.com/scholar?q=related:uO1jziDAAFUJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
129,"LA De Reus, AL Few, LB Blume",Multicultural and critical race feminisms,2005,Sourcebook of family theory …,books.google.com,https://books.google.com/books?hl=en&lr=&id=Pk-n3a2zWFIC&oi=fnd&pg=PA447&dq=critical+theory%7Ccritical+theory&ots=gXzOOx5FsO&sig=_uRGp4iWpBAyK560yJCFqAspbfY,https://scholar.google.com/scholar?cites=18072634657803857559&as_sdt=2005&sciodt=2007&hl=en,182,1/31/2024 10:28,,,,,,,,,129,6.79,43,3,19,"… We propose that multicultural feminisms and critical race feminist theories can provide a framework with which family scholars can conceptualize, design, and conduct research as well …",,https://scholar.google.com/scholar?q=related:l-7P5XflzvoJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
7,L Dominelli,Critical theories: Reflecting on citizenship status and practices,2016,Reconfiguring Citizenship,api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315603964-30&type=chapterpdf,https://scholar.google.com/scholar?cites=2825677794696652202&as_sdt=2005&sciodt=2007&hl=en,183,1/31/2024 10:28,,,,,,,,,7,0.88,7,1,8,"… Key points in these theories that became important to social … In this chapter, I consider how reflective, critical social work theory … In many regards, this entire book illustrates critical theory …",https://www.academia.edu/download/39058870/Dominelli_Critical_Theory_and_Citizenship_Chapter_24_pdf.pdf,https://scholar.google.com/scholar?q=related:qmWasvvSNicJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2262,N Fairclough,Critical discourse analysis as a method in social scientific research,2001,Methods of critical discourse analysis,books.google.com,https://books.google.com/books?hl=en&lr=&id=dZY2OQJiPlQC&oi=fnd&pg=PA121&dq=critical+theory%7Ccritical+theory&ots=_kfVzob9n6&sig=7ZHZ76xvhEjoMkI-dCOytjQloPs,https://scholar.google.com/scholar?cites=6281909914355201362&as_sdt=2005&sciodt=2007&hl=en,184,1/31/2024 10:28,,,,,,,,,2262,98.35,2262,1,23,"… CDA is in my view as much theory as method±or rather, a theoretical perspective on … Moreover, it is a theory or method which is in a dialogical relationship with other social theories and …",https://www.academia.edu/download/30244609/methods_of_critical_discourse_analysis__ruth_wodak_and_michael_meyer_2001.pdf#page=130,https://scholar.google.com/scholar?q=related:UnUlvMjTLVcJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3671,D Graeber,Toward an anthropological theory of value: The false coin of our own dreams,2001,,books.google.com,https://books.google.com/books?hl=en&lr=&id=b5WDDAAAQBAJ&oi=fnd&pg=PP1&dq=critical+theory%7Ccritical+theory&ots=1bClYd3OQj&sig=ZIqFYgQSer9Swzw7Mtqm1njl328,https://scholar.google.com/scholar?cites=13020852999728804186&as_sdt=2005&sciodt=2007&hl=en,185,1/31/2024 10:28,BOOK,,,,,,,,3671,159.61,3671,1,23,"… theories of value. Many anthropologists have long felt we really should have a theory of … , I argue, precisely what began to happen when critical theory was pushed too far in the ‘70s and …",https://leftypol.org/edu/src/1644096130185-0.pdf,https://scholar.google.com/scholar?q=related:WjFq2dBcs7QJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
82,A Wang,Critical collapse of a cylindrically symmetric scalar field in four-dimensional Einstein's theory of gravity,2003,Physical Review D,APS,https://journals.aps.org/prd/abstract/10.1103/PhysRevD.68.064006,https://scholar.google.com/scholar?cites=14753817423908031739&as_sdt=2005&sciodt=2007&hl=en,186,1/31/2024 10:28,,10.1103/PhysRevD.68.064006,,,,,,,82,3.9,82,1,21,"… model in critical collapse. In this paper, we shall present another analytical model that represents critical collapse of a massless scalar field in four-dimensional Einstein’s theory of …",https://arxiv.org/pdf/gr-qc/0307071,https://scholar.google.com/scholar?q=related:-8wBKccWwMwJ:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
148,D Liu,A critical review of Krashen's input hypothesis: Three major arguments,2015,Journal of Education and Human Development,jehdnet.com,http://jehdnet.com/journals/jehd/Vol_4_No_4_December_2015/16.pdf,https://scholar.google.com/scholar?cites=7898187920481521030&as_sdt=2005&sciodt=2007&hl=en,187,1/31/2024 10:28,PDF,,,,,,,,148,16.44,148,1,9,"… Second language acquisition (SLA) theories can be grouped into linguistic, psychological and sociocultural theories. Krashen’s Monitor Model is seen as an innatist theory within the …",http://jehdnet.com/journals/jehd/Vol_4_No_4_December_2015/16.pdf,https://scholar.google.com/scholar?q=related:hg2VOREAnG0J:scholar.google.com/&scioq=critical+theory%7Ccritical+theory&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
